9 2477 9714
8 2045 0.374316 -0.136149
4 1310 0.36696 -0.198711
4 527 0.36696 -0.198711
8 2103 0.383013 -0.140487
4 2155 0.369054 -0.0338381
8 2155 0.384293 -0.0340404
8 294 0.385077 -0.292368
8 1986 0.38599 -0.203303
4 1622 0.375841 -0.0648153
4 210 0.396102 -0.122317
8 1184 0.423222 -0.31015
8 2104 0.412898 0.136456
8 2131 0.414617 0.143643
4 1338 0.424088 -0.106219
4 2156 0.426589 -0.0684135
8 2156 0.439242 -0.0619926
8 2115 0.446334 0.0262395
4 1039 0.437985 -0.149553
4 2157 0.445587 -0.11689
8 2157 0.460716 -0.111936
4 2158 0.446195 -0.254312
8 2158 0.462463 -0.256288
4 2159 0.447574 -0.322643
8 2159 0.47421 -0.338591
4 550 0.448376 -0.331087
4 2159 0.451364 -0.326988
8 1197 0.461093 0.0952956
4 378 0.456418 -0.349821
8 2107 0.467859 0.0426384
8 1920 0.477826 -0.197902
4 2160 0.46807 -0.0659289
8 2160 0.483313 -0.0582355
8 2117 0.488013 -0.024448
4 391 0.474988 -0.0668428
4 2161 0.480933 -0.196501
8 2161 0.497985 -0.193861
4 2162 0.482827 0.000716637
8 2162 0.502901 0.00853138
4 2163 0.485663 -0.124149
8 2163 0.504474 -0.119277
4 2164 0.49506 -0.202216
8 2164 0.516133 -0.199825
4 2165 0.49506 -0.202216
8 2165 0.516133 -0.199825
4 1050 0.495327 -0.20793
8 2132 0.509878 0.126783
4 2166 0.500304 -0.209969
8 2166 0.519386 -0.207647
4 2167 0.502303 -0.25229
8 2167 0.523401 -0.253287
4 2168 0.504117 -0.172102
8 2168 0.525963 -0.167167
8 871 0.529696 -0.202742
8 1985 0.540072 -0.15564
4 875 0.514342 0.0191554
4 2169 0.521589 0.00430787
8 2169 0.541938 0.00808283
4 2170 0.528346 -0.101774
8 2170 0.552279 -0.0953857
4 2171 0.53206 -0.248862
8 2171 0.55512 -0.248087
4 1060 0.532122 0.084559
4 2172 0.532168 -0.0966677
8 2172 0.555142 -0.0894528
5 565 -0.530715 0.188122
6 625 -0.550722 -0.0168063
5 2173 -0.523058 0.218348
6 2173 -0.542048 0.231567
6 893 -0.540503 0.223694
5 2174 -0.517333 0.194755
6 2174 -0.538791 0.207509
5 626 -0.514579 0.173842
5 2175 -0.513507 0.204807
6 2175 -0.534378 0.217635
5 2176 -0.513423 0.21522
6 2176 -0.532711 0.227454
5 2177 -0.513423 0.21522
6 2177 -0.532711 0.227454
5 2175 -0.512692 0.203928
5 627 -0.511603 0.180661
5 2178 -0.506162 0.2402
6 2178 -0.526324 0.25138
6 1957 -0.525848 0.238971
5 576 -0.498745 0.0986251
5 2179 -0.490697 0.205943
6 2179 -0.51164 0.218711
5 2180 -0.490697 0.205943
6 2180 -0.51164 0.218711
5 2181 -0.489112 0.117841
6 2181 -0.512016 0.13286
6 2068 -0.509177 0.115252
5 1465 -0.486783 0.198468
5 1467 -0.480945 0.215121
5 2182 -0.47594 0.114909
6 2182 -0.499336 0.127199
5 579 -0.475914 0.0334815
5 2183 -0.470372 0.0260512
6 2183 -0.494504 0.0427253
5 2009 -0.458189 0.141718
5 2184 -0.456885 0.154252
6 2184 -0.480241 0.168383
5 14 -0.435581 0.158023
5 1472 -0.432257 0.0365994
5 1473 -0.432257 0.0365994
5 1475 -0.407067 0.0483717
5 2185 -0.386262 0.042183
6 2185 -0.410599 0.0585514
5 2186 -0.3809 -0.099393
6 2186 -0.403334 -0.0822903
5 2187 -0.372469 0.00525183
6 2187 -0.394295 0.0213522
5 2188 -0.370535 -0.0408837
6 2188 -0.390008 -0.023709
5 2112 -0.369653 -0.145105
5 2189 -0.369021 0.0295132
6 2189 -0.393538 0.0458389
5 2190 -0.356772 0.106472
6 2190 -0.374158 0.11918
6 1682 -0.360615 0.00947407
5 2191 -0.324075 7.19191e-05
6 2191 -0.346712 0.0154775
5 64 -0.311126 -0.157975
6 1233 -0.322799 0.0617477
6 79 -0.301776 -0.0998018
5 2192 -0.268743 0.000293272
6 2192 -0.293274 0.0168633
6 1237 -0.28574 -0.11794
5 2193 -0.251676 0.126948
6 2193 -0.27398 0.140138
5 2194 -0.225548 0.00328307
6 2194 -0.251939 0.0191849
5 2195 -0.193223 0.0138156
6 2195 -0.214117 0.0287293
6 1243 -0.21091 -0.0612787
6 97 -0.214304 0.125626
6 1246 -0.199254 -0.04354
5 2196 -0.170501 -0.0257637
6 2196 -0.197528 -0.00969641
6 1248 -0.189223 -0.0625987
6 112 -0.174632 -0.140193
6 111 -0.170965 -0.083895
6 900 -0.170965 -0.083895
5 1253 -0.144679 -0.0607501
5 2197 -0.131176 0.11095
6 2197 -0.155218 0.124431
5 1255 -0.113669 0.104392
6 902 -0.119486 0.163338
5 2198 -0.0869613 -0.164962
6 2198 -0.112466 -0.148156
5 2199 -0.0869613 -0.164962
6 2199 -0.112466 -0.148156
5 158 -0.0859499 0.143553
5 162 -0.0798085 0.15353
6 165 -0.10593 0.175494
5 2200 -0.073641 0.154518
6 2200 -0.104224 0.167378
6 1741 -0.100354 0.16878
5 2201 -0.0604289 0.155345
6 2201 -0.09122 0.168739
5 168 -0.059727 0.151507
6 903 -0.087212 0.16815
6 166 -0.0887586 0.160991
5 2202 -0.0429792 -0.135862
6 2202 -0.0671401 -0.116791
5 928 -0.0422979 -0.0920759
5 2203 -0.0411694 -0.106627
6 2203 -0.0678717 -0.0895121
5 2204 -0.0404661 0.209333
6 2204 -0.0727465 0.222069
5 2204 -0.0403763 0.208626
5 1488 -0.0398025 0.214407
6 699 -0.0102741 0.184006
5 2205 -0.0215134 0.172851
6 2205 -0.0555426 0.186082
6 505 -0.0528737 0.251408
5 704 -0.0160563 0.174472
5 2206 -0.00914856 0.170186
6 2206 -0.0441674 0.183042
5 2207 -0.00376182 0.241879
6 2207 -0.0282279 0.252906
5 192 0.0167839 0.141742
5 2208 0.0319559 0.173136
6 2208 -0.00337986 0.185613
6 721 -0.0015191 0.163779
5 2209 0.0426181 0.174585
6 2209 0.00614874 0.187421
6 198 -0.0416141 0.18961
5 2210 0.0549201 0.175972
6 2210 0.0186202 0.188512
5 2211 0.0652694 0.093267
6 2211 0.032169 0.107802
5 2212 0.0699596 0.155632
6 2212 0.036862 0.171598
5 2213 0.0793002 0.163988
6 2213 0.0450631 0.176611
5 1270 0.0816663 0.131795
5 2214 0.082185 0.2062
6 2214 0.0476356 0.219147
6 907 0.0534661 0.167556
5 183 0.0893351 -0.085855
5 2215 0.0936641 0.162731
6 2215 0.0595438 0.175041
6 1273 0.0619249 0.166752
5 2216 0.100228 0.154156
6 2216 0.0664999 0.166905
5 2217 0.109395 0.154292
6 2217 0.0751529 0.166677
6 167 0.077055 0.163506
6 877 0.0895039 0.0513372
5 2218 0.186016 -0.0730458
6 2218 0.165375 -0.0595193
5 2219 0.207376 -0.0675237
6 2219 0.180734 -0.0547332
5 2220 0.231227 -0.224077
6 2220 0.193975 -0.205802
6 1283 0.199025 -0.163969
5 2221 0.235138 -0.243579
6 2221 0.199172 -0.225369
5 1368 0.235889 -0.0699927
6 243 0.20753 0.135171
6 1295 0.203614 -0.161989
5 2222 0.240935 -0.241513
6 2222 0.204498 -0.223052
6 1288 0.209763 -0.0266478
5 2223 0.242063 -0.0728871
6 2223 0.207879 -0.0580473
6 1299 0.203186 -0.202863
6 1293 0.211565 -0.0335995
6 1297 0.210577 -0.0745338
5 2224 0.244464 0.00738379
6 2224 0.213419 0.02264
6 599 0.217833 0.0476997
5 2225 0.249159 -0.183831
6 2225 0.210617 -0.166434
5 2226 0.252558 0.0170313
6 2226 0.221717 0.0304298
5 2227 0.252608 -0.178135
6 2227 0.214124 -0.160378
5 2014 0.254992 -0.0345823
5 2228 0.261268 -0.0230589
6 2228 0.229888 -0.00910138
5 2229 0.262747 -0.0758819
6 2229 0.228661 -0.0606262
5 2230 0.26569 -0.077861
6 2230 0.231572 -0.0623489
5 2231 0.266536 -0.249381
6 2231 0.231294 -0.231797
5 1502 0.26926 -0.162665
6 775 0.229343 -0.145235
6 263 0.240187 0.00368056
5 2232 0.269905 -0.0566657
6 2232 0.236529 -0.0420097
5 2233 0.272608 -0.134213
6 2233 0.239225 -0.116636
5 2234 0.273149 -0.053861
6 2234 0.239631 -0.039004
6 910 0.243618 0.0792644
5 2235 0.277331 -0.0269071
6 2235 0.246868 -0.0130968
5 1312 0.279807 -0.00313301
5 2236 0.280016 -0.01202
6 2236 0.252231 0.00110869
6 211 0.249097 0.0691071
5 2237 0.28337 -0.207831
6 2237 0.241255 -0.189364
5 2238 0.28882 -0.210835
6 2238 0.246344 -0.192633
5 2239 0.289154 -0.15493
6 2239 0.247965 -0.137484
6 1317 0.257342 -0.0357299
5 2240 0.294595 0.131216
6 2240 0.26504 0.146403
6 289 0.263371 -0.0920448
5 2049 0.296238 0.0992446
5 2241 0.296238 0.0992446
6 2241 0.262364 0.112491
5 2242 0.297184 0.0846493
6 2242 0.263075 0.0971877
5 2243 0.297231 0.0842043
6 2243 0.263114 0.0970339
5 1319 0.299971 -0.0878142
5 2244 0.301077 -0.0192329
6 2244 0.270047 -0.00771895
5 2245 0.301192 -0.0567163
6 2245 0.269962 -0.0429172
5 2246 0.301738 0.141962
6 2246 0.266143 0.154644
5 2247 0.302439 0.0292211
6 2247 0.268197 0.0412856
5 2248 0.302592 -0.0679087
6 2248 0.271803 -0.0533971
5 38 0.304473 -0.0785117
5 2249 0.306354 -0.0466392
6 2249 0.275348 -0.0339142
6 1323 0.273317 -0.0809939
5 2250 0.31039 0.044045
6 2250 0.275705 0.0573442
6 1327 0.275602 0.0474207
5 2251 0.316652 0.0388742
6 2251 0.283016 0.0527482
6 788 0.283016 0.0527482
5 2252 0.319839 0.173429
6 2252 0.28562 0.185049
5 2253 0.319839 0.173429
6 2253 0.28562 0.185049
5 2254 0.320875 0.152994
6 2254 0.286313 0.164933
6 1186 0.285707 -0.0762405
6 790 0.288085 -0.0709291
5 2255 0.330852 -0.0768527
6 2255 0.295761 -0.0616305
6 358 0.287561 -0.159845
5 2256 0.335605 0.10747
6 2256 0.300645 0.120271
5 2257 0.336797 -0.0869178
6 2257 0.299097 -0.0724593
6 914 0.306381 0.180662
5 2258 0.342868 -0.0511207
6 2258 0.304834 -0.0360441
5 2259 0.342868 -0.0511207
6 2259 0.304834 -0.0360441
5 2260 0.3432 0.121018
6 2260 0.307483 0.133549
5 2261 0.34335 -0.0853501
6 2261 0.304063 -0.0713924
5 2262 0.345463 0.081445
6 2262 0.354352 0.0943194
5 2263 0.34655 -0.0391357
6 2263 0.308689 -0.0246744
5 2264 0.348166 -0.0428949
6 2264 0.309924 -0.0280892
6 1355 0.312834 -0.13437
5 2265 0.356107 0.10484
6 2265 0.319795 0.11722
5 1359 0.356389 -0.213297
5 2266 0.35879 0.1122
6 2266 0.322307 0.124821
5 1199 0.359272 -0.0366265
5 2015 0.359784 0.0162144
6 1360 0.317913 -0.146864
6 1357 0.322242 -0.284966
5 2267 0.365961 0.0494126
6 2267 0.330725 0.0629023
5 2268 0.366145 -0.174914
6 2268 0.321227 -0.157055
6 1726 0.321676 -0.147928
5 2269 0.366775 -0.165493
6 2269 0.321676 -0.147928
5 2270 0.367248 -0.217439
6 2270 0.331855 -0.202764
5 2271 0.368726 -0.172069
6 2271 0.32367 -0.154175
5 2272 0.369618 -0.314068
6 2272 0.328023 -0.294254
5 549 0.371077 0.0574547
6 920 0.324566 -0.188249
5 2273 0.372625 -0.306294
6 2273 0.330619 -0.286507
6 1369 0.328516 -0.157305
6 2111 0.339503 0.158906
5 2274 0.377627 -0.165215
6 2274 0.331931 -0.147536
5 2275 0.378778 -0.195157
6 2275 0.332379 -0.176947
5 2276 0.380786 -0.170332
6 2276 0.335308 -0.15255
5 2277 0.381912 -0.0711001
6 2277 0.342642 -0.0561946
5 2278 0.382555 -0.144768
6 2278 0.338386 -0.127688
6 819 0.34637 -0.0903396
6 391 0.347274 -0.00836298
5 2279 0.385998 -0.16436
6 2279 0.3395 -0.146522
5 2280 0.385998 -0.16436
6 2280 0.3395 -0.146522
5 2281 0.386228 -0.301857
6 2281 0.34398 -0.282538
5 2282 0.387104 -0.170091
6 2282 0.341365 -0.15252
5 2283 0.39105 -0.175069
6 2283 0.34553 -0.15722
6 918 0.349581 -0.28322
6 1382 0.346621 -0.168904
6 1380 0.353151 -0.0643945
5 2284 0.394006 -0.154968
6 2284 0.349335 -0.137819
5 1519 0.394585 -0.172313
5 2285 0.394585 -0.172313
6 2285 0.349409 -0.155238
5 2286 0.397563 -0.166387
6 2286 0.351689 -0.149031
5 2287 0.397669 0.171547
6 2287 0.361668 0.183587
5 2288 0.399525 -0.0176719
6 2288 0.361156 -0.0036657
6 865 0.354184 -0.185448
5 2289 0.40232 -0.121629
6 2289 0.368916 -0.106109
6 1389 0.357329 -0.148498
5 937 0.404161 -0.16043
6 919 0.366773 0.0110692
5 2290 0.405679 -0.31616
6 2290 0.363299 -0.296672
6 1393 0.361176 -0.148237
5 2291 0.407191 -0.293272
6 2291 0.364377 -0.274323
5 2292 0.410033 -0.162913
6 2292 0.363814 -0.145527
5 2293 0.413592 -0.0215374
6 2293 0.375685 -0.00737471
5 2294 0.414414 -0.288485
6 2294 0.370812 -0.270167
5 1473 0.41529 -0.0637189
5 2295 0.416404 -0.0382276
6 2295 0.37729 -0.0242025
5 2296 0.418477 -0.065845
6 2296 0.379761 -0.0519717
5 2297 0.418477 -0.065845
6 2297 0.379761 -0.0519717
5 2298 0.420724 -0.00460235
6 2298 0.382408 0.00913161
5 2299 0.423328 -0.065756
6 2299 0.384672 -0.0511147
5 2300 0.427188 -0.0709386
6 2300 0.38809 -0.0563367
5 2301 0.430151 0.0158744
6 2301 0.396042 0.027409
5 2302 0.430151 0.0158744
6 2302 0.396042 0.027409
5 2303 0.430675 -0.116958
6 2303 0.39504 -0.102428
5 2304 0.43116 -0.121535
6 2304 0.394497 -0.106236
5 2305 0.432003 0.151951
6 2305 0.395987 0.164517
5 2306 0.432116 -0.0718568
6 2306 0.393358 -0.0575049
5 2307 0.434194 -0.268053
6 2307 0.388182 -0.251979
5 2308 0.435056 -0.127252
6 2308 0.397913 -0.111195
6 430 0.405517 -0.0705309
5 429 0.439506 -0.0798592
6 1421 0.393261 -0.140576
5 2309 0.439736 -0.15763
6 2309 0.393261 -0.140576
5 1426 0.441657 -0.216627
5 2310 0.443273 -0.0481683
6 2310 0.403364 -0.0337747
5 1426 0.446238 -0.217381
6 1422 0.411359 -0.0154024
5 2016 0.450815 -0.121386
6 461 0.431141 0.115671
5 2311 0.468899 0.0683919
6 2311 0.43468 0.0823972
6 1438 0.424978 -0.169321
5 2312 0.480372 -0.147742
6 2312 0.434541 -0.131284
5 2313 0.484943 -0.145076
6 2313 0.439462 -0.128734
5 2314 0.491787 -0.191329
6 2314 0.443696 -0.173344
6 1445 0.446678 -0.156846
5 2315 0.498229 -0.243568
6 2315 0.452969 -0.227797
6 899 0.454513 -0.127319
6 1449 0.459999 -0.135404
5 2316 0.511102 -0.161353
6 2316 0.46651 -0.144359
5 2317 0.514363 -0.214549
6 2317 0.468632 -0.199026
5 2318 0.517698 -0.237988
6 2318 0.475424 -0.222835
5 2319 0.517698 -0.237988
6 2319 0.475424 -0.222835
6 1456 0.474997 -0.152369
5 2320 0.521341 -0.253043
6 2320 0.480199 -0.23649
5 2321 0.521341 -0.253043
6 2321 0.480199 -0.23649
5 2322 0.522333 -0.258549
6 2322 0.48157 -0.242428
5 2323 0.523753 -0.225139
6 2323 0.478996 -0.208897
5 2324 0.524413 -0.248003
6 2324 0.48264 -0.231278
5 2325 0.527469 -0.21164
6 2325 0.481391 -0.194384
5 2326 0.531415 -0.0433709
6 2326 0.515681 -0.032745
5 2327 0.532796 -0.207998
6 2327 0.488116 -0.19087
5 2328 -0.570562 0.0662803
7 2328 -0.522543 0.102177
5 618 -0.570562 0.0662803
5 2328 -0.569508 0.0673311
5 618 -0.569508 0.0673311
5 2329 -0.568729 0.035389
7 2329 -0.518755 0.0741264
5 2330 -0.565812 0.10781
7 2330 -0.413562 0.194769
5 942 -0.558386 0.106006
5 564 -0.523651 0.161402
7 2173 -0.481037 0.247175
7 2174 -0.472809 0.22581
7 2175 -0.470287 0.235197
7 2176 -0.471324 0.24556
7 2175 -0.469743 0.234406
7 627 -0.467663 0.211866
7 2178 -0.464839 0.269932
7 1957 -0.463361 0.256743
5 2331 -0.503809 -0.00717628
7 2331 -0.456693 0.0321527
7 576 -0.453006 0.133466
7 2181 -0.444581 0.151627
7 1465 -0.445358 0.229269
7 2183 -0.426329 0.0645223
7 2009 -0.415985 0.174279
7 2184 -0.415674 0.18671
7 14 -0.39603 0.19054
7 1473 -0.391246 0.072567
5 2332 -0.422613 0.207498
7 2332 -0.3844 0.238422
5 2333 -0.413797 0.10022
7 2333 -0.375162 0.13383
5 1665 -0.370535 -0.0408837
7 2112 -0.332457 -0.1033
7 2190 -0.325549 0.138169
5 2334 -0.34848 -0.0190066
7 2334 -0.313849 0.0181543
7 1682 -0.306001 0.0285066
7 2191 -0.290829 0.035693
5 2335 -0.310477 -0.134712
7 2335 -0.276355 -0.0939081
5 2336 -0.290906 -0.155137
7 2336 -0.258885 -0.114663
5 2337 -0.191855 8.11849e-05
7 2337 -0.162485 0.0363015
5 2338 -0.164807 -0.0658045
7 2338 -0.13889 -0.0300081
5 2339 -0.130085 0.0512301
7 2339 -0.105015 0.0846396
7 1255 -0.0893457 0.136002
7 591 -0.0815153 -0.168747
5 491 -0.104471 -0.0235996
7 676 -0.0296937 -0.131368
7 902 -0.0650023 0.180856
7 2200 -0.0472514 0.184956
7 1741 -0.0449585 0.187397
5 167 -0.0704322 0.160111
5 1977 -0.0649975 0.155804
7 1154 -0.0392705 0.00206953
5 2340 -0.0565853 -0.0382888
7 2340 -0.0346318 -0.00290734
5 2341 -0.056201 0.08513
7 2341 -0.0326611 0.120027
5 676 -0.051821 -0.167946
5 2342 -0.0483381 0.132806
7 2342 -0.0232316 0.163878
7 2203 -0.0184925 -0.0684343
5 2343 -0.0392638 0.072348
7 2343 -0.0152379 0.105426
7 699 -0.00692834 0.199176
7 2206 0.0157168 0.202467
5 838 0.010692 -0.00151079
5 1552 0.010692 -0.00151079
5 2126 0.0125277 0.0687452
7 1160 0.0493077 0.107737
7 906 0.0582085 0.175546
7 721 0.0586705 0.183785
5 952 0.0536897 0.164662
7 2210 0.0775143 0.208118
5 2344 0.0898973 0.146892
7 2344 0.111123 0.179278
7 691 0.111123 0.179278
7 2216 0.1247 0.18607
7 203 0.126731 0.194147
7 1274 0.130681 0.197018
5 1555 0.117822 0.162862
7 877 0.13442 0.0664313
7 1277 0.230882 0.0115532
5 1556 0.219554 0.015567
5 1066 0.227124 -0.231528
7 2220 0.245337 -0.179062
5 1558 0.232131 -0.262823
5 2345 0.232594 0.0610711
7 2345 0.248934 0.0957711
5 2346 0.232613 -0.255248
7 2346 0.246652 -0.209915
7 2221 0.249071 -0.198006
7 1368 0.250426 -0.031653
7 2222 0.255208 -0.195625
7 1296 0.25542 -0.147003
5 2347 0.241978 0.0143207
7 2347 0.257033 0.0482888
5 2348 0.243121 -0.0519579
7 2348 0.257606 -0.0148
7 1290 0.25743 0.0481298
7 2224 0.258453 0.0413589
5 2349 0.24668 -0.192112
7 2349 0.261111 -0.147516
7 2226 0.266451 0.052084
7 2227 0.266948 -0.134316
5 1566 0.259394 -0.0859043
5 262 0.259786 0.165855
7 2228 0.274919 0.0131916
7 2229 0.276303 -0.0375147
7 2230 0.279112 -0.0395289
7 2231 0.279637 -0.204329
5 777 0.267141 -0.151852
7 2232 0.283823 -0.0194992
7 1987 0.28515 -0.151375
5 2350 0.271991 -0.159701
7 2350 0.286139 -0.115923
7 2233 0.286843 -0.0937465
7 909 0.287141 0.0173734
7 2235 0.290074 0.00898963
5 2351 0.278981 -0.13221
7 2351 0.291723 -0.093195
5 2352 0.283361 -0.13997
7 2352 0.295654 -0.0980275
7 2237 0.297243 -0.161405
5 957 0.288092 0.168483
7 2238 0.30244 -0.164086
5 2353 0.294595 0.131216
7 2353 0.307989 0.162897
7 2240 0.307989 0.162897
7 2103 0.308448 -0.0622944
7 2242 0.311465 0.118149
5 2354 0.299144 -0.132494
7 2354 0.309614 -0.0922332
7 1319 0.312246 -0.0501997
7 769 0.314267 0.017133
7 2245 0.31339 -0.0192527
7 2246 0.314403 0.174029
7 2248 0.314781 -0.0309411
5 2355 0.304169 -0.0373899
7 2355 0.316773 -0.00234489
7 38 0.316337 -0.0414063
5 2356 0.307517 -0.0601658
7 2356 0.318869 -0.0226849
5 2357 0.310475 -0.0112822
7 2357 0.323578 0.0254537
5 2358 0.310802 -0.00980919
7 2358 0.323801 0.0269653
5 2359 0.31574 -0.131134
7 2359 0.32842 -0.0882967
7 2252 0.33315 0.204608
5 2360 0.321349 -0.0806827
7 2360 0.333091 -0.0424043
5 2361 0.325359 -0.213599
7 2361 0.34226 -0.164928
5 1886 0.326008 -0.0842138
5 2362 0.326784 -0.00833462
7 2362 0.338513 0.0288845
5 2361 0.330306 -0.212318
7 358 0.343059 -0.133022
7 2257 0.348645 -0.0475958
5 2363 0.340621 0.0178693
7 2363 0.351933 0.0559096
7 2258 0.354212 -0.0123306
7 2259 0.354212 -0.0123306
7 2260 0.35518 0.154076
7 2261 0.354555 -0.0468333
7 2263 0.357847 -0.00023211
7 1193 0.360514 -0.0578688
7 2265 0.368861 0.138156
5 2364 0.363735 -0.169256
7 2364 0.374389 -0.124158
7 2267 0.377386 0.0840724
7 2268 0.376917 -0.129143
7 1726 0.377429 -0.120388
7 2269 0.377429 -0.120388
7 842 0.378753 -0.107738
5 2365 0.368499 -0.205097
7 2365 0.378756 -0.157284
7 2274 0.388062 -0.119778
7 2275 0.388958 -0.147692
5 2366 0.378928 -0.201674
7 2366 0.389147 -0.154449
7 1205 0.390467 -0.0869675
7 1367 0.390467 -0.0869675
7 2276 0.391071 -0.124394
7 1370 0.391638 0.0520155
7 1372 0.392363 0.00128884
7 2277 0.391941 -0.0314944
5 2367 0.38249 -0.157122
7 2367 0.392382 -0.112166
5 2368 0.383315 -0.189413
7 2368 0.393273 -0.142743
5 2369 0.383968 -0.0933878
7 2369 0.393876 -0.053217
7 1378 0.3955 -0.138868
5 781 0.386122 0.0399879
7 2281 0.394858 -0.252064
7 2282 0.396859 -0.124042
7 387 0.397272 -0.0593358
7 2283 0.400646 -0.128778
7 1382 0.402843 -0.140517
7 2284 0.40312 -0.110016
5 2370 0.394006 -0.154968
7 2370 0.40312 -0.110016
7 1519 0.404204 -0.126259
7 1996 0.40362 -0.265105
5 2371 0.397367 -0.111702
7 2371 0.406845 -0.0726753
7 528 0.40783 -0.0776559
5 2372 0.399114 -0.213268
7 2372 0.407842 -0.165209
7 2288 0.409428 0.0198548
5 2373 0.401713 -0.174224
7 2373 0.410776 -0.128207
7 2289 0.412139 -0.0791689
5 2374 0.404004 -0.0481597
7 2374 0.413608 -0.00994469
7 937 0.413144 -0.115253
7 919 0.414669 0.0342714
5 2375 0.408101 0.132503
7 2375 0.418562 0.165121
5 2376 0.410033 -0.162913
7 2376 0.41912 -0.117473
5 2377 0.411001 -0.204191
7 2377 0.419478 -0.156344
7 2108 0.422824 0.201919
5 810 0.416848 -0.284277
7 2296 0.427739 -0.0272376
7 2297 0.427739 -0.0272376
5 2378 0.41924 -0.107017
7 2378 0.426493 -0.0640865
5 2379 0.41924 -0.107017
7 2379 0.426493 -0.0640865
7 2005 0.430635 0.0775142
7 2298 0.429923 0.0322961
5 2380 0.426105 0.00519589
7 2380 0.435173 0.0408744
5 2381 0.426105 0.00519589
7 2381 0.435173 0.0408744
7 2300 0.435638 -0.0322499
5 2382 0.427708 0.00151626
7 2382 0.436834 0.0372591
5 2383 0.427746 -0.00140967
7 2383 0.437325 0.0338049
5 2384 0.429171 -0.0304489
7 2384 0.460059 0.0298205
7 2301 0.44006 0.0514772
7 2302 0.44006 0.0514772
5 2385 0.430809 0.0103448
7 2385 0.439894 0.0447258
5 2386 0.430809 0.0103448
7 2386 0.439894 0.0447258
5 2387 0.431024 0.0262083
7 2387 0.440577 0.0607141
7 2304 0.439002 -0.0795206
5 2388 0.431401 0.00384642
7 2388 0.440309 0.0391273
7 2305 0.441892 0.183815
7 2306 0.440794 -0.0325059
7 2307 0.441782 -0.219491
7 2308 0.442148 -0.083604
5 2389 0.437797 -0.0720302
7 2389 0.446327 -0.0328435
5 2390 0.438954 -0.0653878
7 2390 0.447437 -0.0259628
5 2391 0.438963 0.010123
7 2391 0.446472 0.044096
7 429 0.447502 -0.0417749
7 1421 0.447719 -0.112553
5 2392 0.439736 -0.15763
7 2392 0.447719 -0.112553
5 2393 0.439776 -0.0755104
7 2393 0.448261 -0.0376714
5 2394 0.440595 0.0163817
7 2394 0.44768 0.048976
5 2395 0.441293 -0.16201
7 2395 0.449415 -0.116646
7 2310 0.451814 -0.00928287
5 2396 0.445053 -0.270006
7 2396 0.450867 -0.223271
5 2082 0.445053 -0.270006
5 2397 0.455853 -0.266964
7 2397 0.460877 -0.221021
5 2398 0.455853 -0.266964
7 2398 0.460877 -0.221021
5 268 0.460168 0.0498949
7 461 0.474012 0.13683
7 2311 0.477378 0.10235
5 2399 0.469876 -0.266362
7 2399 0.474956 -0.22063
7 1431 0.475978 -0.135446
5 2400 0.474487 0.0447638
7 2400 0.48286 0.079216
5 2401 0.476464 -0.26793
7 2401 0.48176 -0.2225
7 2312 0.487068 -0.10363
7 2314 0.497129 -0.144678
5 2402 0.492868 -0.184543
7 2402 0.498171 -0.13723
7 2315 0.503287 -0.19658
7 2316 0.51645 -0.117008
5 2403 0.511644 -0.178536
7 2403 0.516733 -0.132286
5 2404 0.511644 -0.178536
7 2404 0.516733 -0.132286
7 2318 0.522524 -0.191153
7 2319 0.522524 -0.191153
7 2320 0.525889 -0.206843
7 2321 0.525889 -0.206843
7 2322 0.526834 -0.212178
7 1457 0.527905 -0.133083
7 2323 0.528912 -0.177953
7 2325 0.532468 -0.165391
7 2327 0.536904 -0.162037
5 2405 0.538927 -0.219244
7 2405 0.543307 -0.172553
8 2328 -0.545132 0.0688075
5 2406 -0.559633 -0.0448415
8 2406 -0.532142 -0.060578
5 2407 -0.51427 0.228955
8 2407 -0.481758 0.24936
8 2178 -0.472396 0.261237
8 2184 -0.412967 0.162336
8 1475 -0.360075 0.0403629
5 2408 -0.345483 -0.183602
8 2408 -0.292628 -0.228049
8 2335 -0.271298 -0.172371
8 1235 -0.241059 -0.0537821
5 2087 -0.156955 -0.0351793
8 1253 -0.0888543 -0.0920751
5 2409 -0.113221 -0.199964
8 2409 -0.0565055 -0.247832
5 2410 -0.0784658 0.144873
8 2410 0.0314208 0.140155
8 2069 0.00684732 -0.0755849
8 594 0.0194084 -0.121931
8 1160 0.0928142 0.0506088
8 2210 0.163318 0.166734
5 724 0.109773 0.150194
8 2349 0.357037 -0.238965
8 2227 0.361602 -0.223257
8 2014 0.342817 -0.0698886
5 1619 0.2832 0.172442
5 2411 0.337833 0.0622545
8 2411 0.432894 0.0322242
5 2412 0.366014 -0.132935
8 2412 0.45571 -0.175661
5 2413 0.406461 0.16992
8 2413 0.503249 0.142517
8 2375 0.510251 0.104219
8 418 0.520138 -0.152526
6 2414 -0.520873 -0.00541774
7 2414 -0.449167 0.0163339
6 2415 -0.49312 0.191527
7 2415 -0.431266 0.207806
6 1535 -0.48819 0.0538305
6 12 -0.4683 0.103931
6 1470 -0.465956 0.268641
6 14 -0.457505 0.171279
6 2416 -0.415185 -0.0642884
7 2416 -0.360048 -0.0454177
6 25 -0.382016 0.139712
6 40 -0.373955 -0.0982906
6 2417 -0.359035 -0.132107
7 2417 -0.300927 -0.110489
6 2418 -0.328196 -0.131613
